Date,Open,High,Low,Close,Adj Close,Volume
2020-11-09,2153.000000,2201.949951,2142.000000,2192.850098,2164.873535,1129889
2020-11-10,2212.000000,2257.449951,2192.199951,2234.850098,2206.337646,986762
2020-11-11,2234.850098,2333.000000,2221.699951,2326.699951,2297.015625,2127849
2020-11-12,2326.000000,2368.500000,2302.000000,2350.750000,2320.759033,1905794
2020-11-13,2318.000000,2574.399902,2317.500000,2514.600098,2482.518799,9475210
2020-11-14,2540.000000,2588.000000,2502.750000,2540.550049,2508.137451,1043101
2020-11-17,2540.550049,2564.000000,2491.149902,2541.699951,2509.272705,2112263
2020-11-18,2526.000000,2630.000000,2513.699951,2614.149902,2580.798584,1880217
2020-11-19,2566.100098,2658.000000,2538.500000,2551.250000,2518.700928,2433481
2020-11-20,2565.000000,2600.000000,2542.300049,2590.649902,2557.598145,1394396
2020-11-23,2595.550049,2606.550049,2560.000000,2597.350098,2564.213135,823238
2020-11-24,2596.000000,2715.000000,2590.100098,2693.300049,2658.938721,2418981
2020-11-25,2696.000000,2727.000000,2581.250000,2595.100098,2561.991699,1758420
2020-11-26,2610.000000,2613.000000,2522.500000,2549.199951,2516.677002,2083338
2020-11-27,2566.000000,2618.000000,2515.100098,2534.649902,2502.312744,2597507
2020-12-01,2559.949951,2584.899902,2525.000000,2532.699951,2500.387695,1227343
2020-12-02,2528.000000,2549.899902,2507.000000,2532.500000,2500.190186,1293136
2020-12-03,2555.000000,2580.000000,2535.000000,2549.500000,2516.973145,1073359
2020-12-04,2564.800049,2597.699951,2532.500000,2553.500000,2520.922363,1140298
2020-12-07,2553.500000,2573.550049,2540.000000,2561.149902,2528.474609,723083
2020-12-08,2561.149902,2609.000000,2515.350098,2548.199951,2515.689697,1303426
2020-12-09,2551.100098,2560.649902,2530.100098,2547.250000,2514.751953,954150
2020-12-10,2558.000000,2558.000000,2487.100098,2492.649902,2460.848389,1106304
2020-12-11,2492.649902,2507.949951,2451.850098,2470.800049,2439.277344,1488286
2020-12-14,2465.000000,2465.000000,2392.300049,2400.449951,2369.824951,2480823
2020-12-15,2410.800049,2488.000000,2409.500000,2475.199951,2443.621338,2907490
2020-12-16,2500.000000,2506.449951,2446.000000,2470.100098,2438.586426,1462297
2020-12-17,2471.699951,2495.000000,2440.000000,2466.600098,2435.130859,1059879
2020-12-18,2459.000000,2490.000000,2425.199951,2480.949951,2449.297852,849960
2020-12-21,2460.000000,2497.350098,2340.600098,2396.399902,2365.826660,1194154
2020-12-22,2400.000000,2464.000000,2382.449951,2446.699951,2415.484863,1197777
2020-12-23,2446.000000,2474.949951,2417.000000,2446.699951,2415.484863,954704
2020-12-24,2459.000000,2474.000000,2427.500000,2436.750000,2405.661865,599386
2020-12-28,2441.100098,2462.000000,2425.550049,2451.350098,2420.075684,711668
2020-12-29,2455.000000,2503.000000,2435.850098,2460.550049,2429.158203,1955329
2020-12-30,2479.000000,2525.000000,2454.350098,2517.350098,2485.233643,2429452
2020-12-31,2530.000000,2547.350098,2485.100098,2530.899902,2498.610596,1763710
2021-01-01,2531.000000,2555.000000,2515.800049,2542.699951,2510.260010,914818
2021-01-04,2591.000000,2670.000000,2580.000000,2655.699951,2621.818359,3287511
2021-01-05,2630.000000,2685.000000,2616.000000,2674.899902,2640.773438,1494362
2021-01-06,2668.000000,2672.000000,2610.000000,2645.350098,2611.600586,949386
2021-01-07,2660.000000,2715.649902,2640.750000,2649.800049,2615.993652,1250528
2021-01-08,2661.000000,2771.300049,2661.000000,2760.850098,2725.627197,2585123
2021-01-11,2767.000000,2808.649902,2726.699951,2777.149902,2741.718994,1616318
2021-01-12,2777.199951,2949.000000,2777.199951,2881.649902,2844.885742,4829997
2021-01-13,2869.500000,2910.399902,2836.649902,2868.649902,2832.051514,1878124
2021-01-14,2880.000000,2906.949951,2841.000000,2886.600098,2849.772705,1159961
2021-01-15,2880.000000,2902.000000,2840.000000,2857.300049,2820.846436,882692
2021-01-18,2853.149902,2912.699951,2815.000000,2873.000000,2836.345947,2069601
2021-01-19,2888.000000,2929.000000,2852.149902,2883.500000,2846.712158,1447495
2021-01-20,2887.199951,2964.000000,2865.649902,2881.550049,2844.786865,1760329
2021-01-21,2896.000000,2955.000000,2895.050049,2926.600098,2889.262451,1451173
2021-01-22,2900.000000,3037.000000,2900.000000,2972.600098,2934.675537,3091826
2021-01-25,3029.949951,3029.949951,2851.250000,2869.550049,2832.940186,2024082
2021-01-27,2899.949951,2932.399902,2769.500000,2789.899902,2754.306152,2574644
2021-01-28,2780.000000,2830.000000,2738.350098,2798.449951,2762.747314,1430646
2021-01-29,2812.399902,2870.449951,2726.949951,2744.300049,2709.288086,2067268
2021-02-01,2777.000000,2868.050049,2698.550049,2842.850098,2806.580811,1847361
2021-02-02,2920.000000,2920.000000,2825.949951,2904.850098,2867.789795,2125895
2021-02-03,2904.850098,2948.000000,2871.500000,2916.899902,2879.686035,1349528
2021-02-04,2900.899902,2978.000000,2881.000000,2963.449951,2925.642090,1259327
2021-02-05,2973.199951,2990.000000,2905.199951,2932.149902,2894.741455,915838
2021-02-08,2934.000000,2986.000000,2930.100098,2970.399902,2932.503418,654484
2021-02-09,2993.300049,3018.000000,2936.050049,2947.649902,2910.043457,1127584
2021-02-10,2968.000000,2998.899902,2876.750000,2901.300049,2864.285156,2160932
2021-02-11,2750.000000,2840.800049,2701.300049,2818.149902,2782.195801,4481414
2021-02-12,2840.000000,2844.949951,2765.050049,2781.250000,2745.766846,1907486
2021-02-15,2796.000000,2809.000000,2758.000000,2770.050049,2734.709473,930514
2021-02-16,2770.050049,2778.149902,2692.449951,2726.949951,2692.159424,1525475
2021-02-17,2720.000000,2745.000000,2685.000000,2695.500000,2661.110596,1491311
2021-02-18,2701.100098,2712.850098,2625.000000,2650.199951,2616.388428,1924724
2021-02-19,2646.000000,2647.899902,2570.000000,2584.649902,2551.674561,1588781
2021-02-22,2586.100098,2590.000000,2450.000000,2482.350098,2450.680176,2189183
2021-02-23,2476.199951,2549.800049,2456.850098,2514.699951,2482.617188,1821712
2021-02-24,2530.050049,2562.850098,2500.000000,2535.800049,2503.448242,807585
2021-02-25,2555.000000,2558.949951,2517.000000,2551.949951,2519.391846,1351820
2021-02-26,2529.699951,2546.949951,2463.649902,2498.600098,2466.722656,1695786
2021-03-01,2523.000000,2568.899902,2497.149902,2556.149902,2523.538330,1283153
2021-03-02,2584.000000,2611.000000,2530.000000,2602.300049,2569.099609,1491743
2021-03-03,2605.800049,2626.850098,2571.100098,2599.050049,2565.891357,1289447
2021-03-04,2570.000000,2633.000000,2545.350098,2593.199951,2560.115723,1353079
2021-03-05,2584.800049,2634.199951,2560.000000,2587.750000,2554.735352,1153319
2021-03-08,2600.649902,2643.500000,2575.000000,2583.250000,2550.292725,950809
2021-03-09,2600.000000,2618.300049,2573.000000,2592.699951,2559.622070,677915
2021-03-10,2600.000000,2687.000000,2598.899902,2672.300049,2638.206787,1977416
2021-03-12,2699.000000,2699.000000,2610.100098,2637.500000,2603.850586,1109504
2021-03-15,2640.600098,2683.500000,2585.350098,2669.449951,2635.392822,839684
2021-03-16,2652.449951,2683.649902,2626.000000,2661.050049,2627.100098,654829
2021-03-17,2667.050049,2668.899902,2630.050049,2647.000000,2613.229492,634977
2021-03-18,2665.600098,2697.949951,2635.000000,2664.600098,2630.604980,1066000
2021-03-19,2644.000000,2677.000000,2600.000000,2661.500000,2627.544434,906718
2021-03-22,2668.000000,2692.000000,2650.050049,2676.850098,2642.698730,694227
2021-03-23,2679.000000,2716.000000,2666.000000,2702.750000,2668.268066,1134037
2021-03-24,2700.000000,2706.500000,2629.050049,2660.649902,2626.705078,1149589
2021-03-25,2635.550049,2651.000000,2548.000000,2580.449951,2547.528320,1119611
2021-03-26,2620.000000,2620.949951,2551.050049,2560.550049,2527.882324,676278
2021-03-30,2574.000000,2653.699951,2561.350098,2639.949951,2606.269287,980304
2021-03-31,2635.000000,2648.699951,2580.100098,2603.949951,2570.728516,829495
2021-04-01,2610.800049,2649.000000,2588.850098,2631.149902,2597.581543,744423
2021-04-05,2596.000000,2603.000000,2507.000000,2517.199951,2485.085449,1205767
2021-04-06,2534.800049,2553.000000,2478.050049,2486.600098,2454.875977,916830
2021-04-07,2500.000000,2547.199951,2490.000000,2538.199951,2505.817627,684434
2021-04-08,2558.500000,2595.000000,2548.000000,2553.000000,2520.428711,760845
2021-04-09,2550.000000,2575.000000,2515.000000,2521.600098,2489.429443,719036
2021-04-12,2490.000000,2510.000000,2395.149902,2427.199951,2396.233643,1050225
2021-04-13,2427.199951,2504.949951,2420.199951,2493.850098,2462.033447,720904
2021-04-15,2475.000000,2489.899902,2378.000000,2412.600098,2381.820068,1979939
2021-04-16,2415.000000,2469.899902,2415.000000,2434.850098,2403.786133,789681
2021-04-19,2375.000000,2386.000000,2318.100098,2370.350098,2340.109131,882318
2021-04-20,2399.850098,2404.449951,2318.899902,2340.000000,2310.145996,1040931
2021-04-22,2326.800049,2348.100098,2303.699951,2337.850098,2308.023682,834721
2021-04-23,2310.000000,2357.149902,2304.100098,2317.300049,2287.735840,962271
2021-04-26,2329.500000,2376.149902,2329.500000,2369.850098,2339.615479,1330072
2021-04-27,2369.850098,2407.000000,2366.699951,2400.100098,2369.479492,523800
2021-04-28,2428.000000,2540.000000,2410.149902,2521.199951,2489.034424,1681975
2021-04-29,2526.000000,2547.250000,2452.899902,2462.899902,2431.478027,1170842
2021-04-30,2442.000000,2470.250000,2414.000000,2421.649902,2390.754395,646257
2021-05-03,2382.500000,2416.250000,2367.500000,2396.250000,2365.678711,461085
2021-05-04,2398.399902,2416.850098,2356.100098,2368.000000,2337.789063,623484
2021-05-05,2377.000000,2387.199951,2356.550049,2372.399902,2342.132568,382620
2021-05-06,2384.800049,2447.949951,2377.000000,2443.250000,2412.078857,628779
2021-05-07,2450.000000,2457.050049,2403.100098,2417.149902,2386.311768,464237
2021-05-10,2427.149902,2450.000000,2417.550049,2447.250000,2416.027832,350564
2021-05-11,2410.500000,2477.899902,2410.500000,2471.199951,2439.672363,500446
2021-05-12,2464.000000,2485.000000,2438.149902,2456.449951,2425.110596,334233
2021-05-14,2455.199951,2457.600098,2400.000000,2415.199951,2384.386719,429170
2021-05-17,2417.000000,2489.949951,2410.050049,2484.350098,2452.654785,577279
2021-05-18,2500.000000,2583.899902,2492.600098,2571.850098,2539.038330,1022419
2021-05-19,2550.000000,2615.000000,2540.350098,2564.699951,2531.979248,1086010
2021-05-20,2565.000000,2582.000000,2521.199951,2530.600098,2498.314453,509274
2021-05-21,2550.000000,2559.500000,2513.550049,2522.300049,2490.120361,743110
2021-05-24,2541.000000,2579.000000,2526.600098,2551.199951,2518.651611,850202
2021-05-25,2565.000000,2634.000000,2565.000000,2625.050049,2591.559570,1018896
2021-05-26,2640.000000,2656.149902,2607.050049,2633.500000,2599.901611,1026040
2021-05-27,2649.000000,2677.000000,2589.149902,2604.050049,2570.827393,1507004
2021-05-28,2630.000000,2710.000000,2626.100098,2638.449951,2604.788574,2284342
2021-05-31,2638.449951,2686.000000,2615.399902,2676.149902,2642.007324,838679
2021-06-01,2610.000000,2704.000000,2610.000000,2665.800049,2631.789795,1126551
2021-06-02,2645.550049,2694.000000,2638.100098,2677.750000,2643.587158,659428
2021-06-03,2680.199951,2774.500000,2678.050049,2767.750000,2732.438965,1265747
2021-06-04,2767.449951,2775.000000,2724.100098,2744.600098,2709.584473,621362
2021-06-07,2750.250000,2797.899902,2745.100098,2754.449951,2719.308594,602326
2021-06-08,2765.000000,2779.000000,2745.000000,2763.800049,2728.539307,441932
2021-06-09,2766.199951,2774.449951,2718.100098,2729.050049,2694.232666,471760
2021-06-10,2729.050049,2755.000000,2691.000000,2705.050049,2670.538818,571287
2021-06-11,2721.399902,2752.550049,2710.850098,2746.399902,2711.361084,596669
2021-06-14,2740.000000,2771.850098,2711.000000,2744.949951,2709.929688,525550
2021-06-15,2745.000000,2787.050049,2740.649902,2763.500000,2728.242920,646742
2021-06-16,2751.000000,2777.649902,2724.300049,2741.050049,2706.079346,312868
2021-06-17,2720.000000,2772.899902,2664.699951,2673.750000,2639.638184,701970
2021-06-18,2673.899902,2715.000000,2644.199951,2707.550049,2673.007080,649498
2021-06-21,2662.000000,2742.000000,2662.000000,2698.449951,2664.022949,528922
2021-06-22,2700.000000,2759.350098,2698.000000,2718.199951,2683.520996,477522
2021-06-23,2721.000000,2763.000000,2708.600098,2728.600098,2693.788574,432919
2021-06-24,2728.600098,2735.000000,2694.000000,2706.750000,2672.217285,402741
2021-06-25,2701.000000,2725.000000,2683.000000,2720.800049,2686.087891,455803
2021-06-28,2723.500000,2752.949951,2712.600098,2740.449951,2705.487305,243077
2021-06-29,2740.000000,2749.000000,2700.000000,2705.100098,2670.588379,290136
2021-06-30,2707.550049,2725.000000,2665.149902,2671.149902,2637.071289,391735
2021-07-01,2680.000000,2709.000000,2667.899902,2675.300049,2641.168457,463026
2021-07-02,2674.000000,2691.100098,2642.000000,2661.000000,2627.050781,621222
2021-07-05,2675.649902,2720.000000,2671.149902,2701.050049,2666.589844,489159
2021-07-06,2704.000000,2731.149902,2693.449951,2711.149902,2676.560791,331769
2021-07-07,2716.550049,2738.899902,2696.800049,2710.850098,2676.264893,517132
2021-07-08,2705.100098,2737.000000,2705.100098,2729.300049,2694.479492,509968
2021-07-09,2740.000000,2765.000000,2686.050049,2712.149902,2677.548096,971880
2021-07-12,2720.000000,2743.949951,2705.000000,2709.500000,2674.932129,273843
2021-07-13,2725.000000,2744.850098,2700.000000,2706.699951,2672.167725,488409
2021-07-14,2709.449951,2714.000000,2687.600098,2700.000000,2665.553223,830881
2021-07-15,2710.000000,2711.350098,2652.000000,2667.500000,2633.468018,730937
2021-07-16,2667.500000,2671.300049,2607.800049,2617.250000,2583.858887,1037591
2021-07-19,2609.000000,2617.250000,2571.000000,2579.750000,2546.837402,561172
2021-07-20,2580.000000,2601.000000,2537.649902,2554.850098,2522.255127,890122
2021-07-22,2584.949951,2584.949951,2529.000000,2560.100098,2527.438232,1321161
2021-07-23,2565.949951,2578.000000,2542.000000,2549.649902,2517.121338,379798
2021-07-26,2544.800049,2585.000000,2540.000000,2563.199951,2530.498535,309303
2021-07-27,2566.100098,2598.000000,2542.649902,2571.350098,2538.544678,492846
2021-07-28,2576.500000,2576.500000,2523.000000,2550.399902,2517.861816,383896
2021-07-29,2550.000000,2559.949951,2518.000000,2528.149902,2495.895508,341346
2021-07-30,2528.149902,2563.699951,2509.000000,2530.250000,2497.968750,606230
2021-08-02,2558.800049,2615.000000,2535.300049,2602.600098,2569.395996,691444
2021-08-03,2609.800049,2654.899902,2587.100098,2649.300049,2615.500244,678468
2021-08-04,2658.000000,2679.699951,2635.500000,2641.800049,2608.095703,548192
2021-08-05,2650.000000,2757.000000,2642.000000,2732.149902,2697.292969,2173169
2021-08-06,2734.699951,2759.350098,2734.699951,2747.350098,2712.299316,799082
2021-08-09,2746.000000,2768.750000,2717.000000,2729.000000,2710.958008,516622
2021-08-10,2729.050049,2754.000000,2709.100098,2734.350098,2716.272949,733892
2021-08-11,2735.550049,2750.000000,2698.000000,2718.250000,2700.279297,361517
2021-08-12,2734.000000,2739.899902,2601.000000,2616.550049,2599.251709,2248827
2021-08-13,2575.000000,2628.899902,2523.250000,2546.800049,2529.962646,4134045
2021-08-16,2554.000000,2556.550049,2482.000000,2495.850098,2479.349609,1022752
2021-08-17,2494.000000,2540.000000,2471.199951,2515.649902,2499.018555,1298630
2021-08-18,2526.000000,2599.000000,2526.000000,2589.649902,2572.529297,1901521
2021-08-20,2540.000000,2631.800049,2521.250000,2601.649902,2584.449951,2187864
2021-08-23,2620.000000,2622.449951,2535.000000,2544.000000,2527.181152,1271399
2021-08-24,2557.399902,2575.000000,2518.000000,2547.899902,2531.055420,1277071
2021-08-25,2559.000000,2583.250000,2541.199951,2579.500000,2562.446533,721584
2021-08-26,2564.500000,2585.000000,2546.500000,2578.750000,2561.701416,440543
2021-08-27,2570.199951,2586.600098,2547.600098,2576.100098,2559.069092,541875
2021-08-30,2580.699951,2608.199951,2545.800049,2553.949951,2537.065430,926194
2021-08-31,2554.000000,2697.899902,2545.000000,2679.250000,2661.537109,2381821
2021-09-01,2680.000000,2767.000000,2662.050049,2703.149902,2685.278809,1997385
2021-09-02,2703.000000,2747.800049,2686.550049,2733.199951,2715.130371,898434
2021-09-03,2738.649902,2857.000000,2713.000000,2802.600098,2784.071533,2305890
2021-09-06,2802.600098,2888.000000,2802.600098,2844.899902,2826.091797,1197932
2021-09-07,2844.899902,2880.000000,2806.000000,2823.149902,2804.485596,545226
2021-09-08,2803.100098,2823.149902,2762.250000,2800.000000,2781.488770,616049
2021-09-09,2798.000000,2832.949951,2772.000000,2818.199951,2799.568359,456149
2021-09-13,2815.000000,2815.000000,2777.050049,2805.000000,2786.455566,287427
2021-09-14,2818.800049,2870.000000,2809.649902,2820.300049,2801.654541,672701
2021-09-15,2820.300049,2851.949951,2801.199951,2841.949951,2823.161377,412751
2021-09-16,2868.000000,2883.399902,2843.550049,2860.199951,2841.290771,570872
2021-09-17,2865.300049,2934.949951,2864.300049,2898.550049,2879.387207,1375879
2021-09-20,2856.100098,2858.550049,2756.649902,2813.000000,2794.402832,1190719
2021-09-21,2810.000000,2859.899902,2788.800049,2854.399902,2835.529053,595121
2021-09-22,2860.000000,2879.500000,2825.000000,2842.850098,2824.055420,424342
2021-09-23,2851.600098,2876.699951,2843.399902,2857.050049,2838.161621,452680
2021-09-24,2861.500000,2948.050049,2861.500000,2931.000000,2911.622559,806905
2021-09-27,2965.000000,2994.000000,2868.350098,2879.350098,2860.314209,1331462
2021-09-28,2882.000000,2944.649902,2864.500000,2883.050049,2863.989746,838118
2021-09-29,2870.000000,2890.000000,2835.000000,2843.250000,2824.452881,386614
2021-09-30,2843.000000,2846.850098,2771.550049,2790.199951,2771.753418,861344
2021-10-01,2787.000000,2794.100098,2752.199951,2772.449951,2754.120850,411006
2021-10-04,2760.000000,2771.000000,2708.000000,2745.899902,2727.746338,874865
2021-10-05,2730.000000,2789.000000,2729.050049,2760.100098,2741.852539,452282
2021-10-06,2770.000000,2783.500000,2713.600098,2728.949951,2710.908447,589264
2021-10-07,2755.000000,2858.899902,2746.100098,2820.949951,2802.300293,897524
2021-10-08,2840.000000,2872.949951,2814.500000,2817.949951,2799.320068,572893
2021-10-11,2830.000000,2898.649902,2828.250000,2851.750000,2832.896484,622401
2021-10-12,2860.000000,2933.399902,2852.050049,2909.600098,2890.364258,786357
2021-10-13,2911.000000,2959.750000,2855.250000,2905.750000,2886.539551,687451
2021-10-14,2905.000000,2923.550049,2845.000000,2853.199951,2834.336914,497012
2021-10-18,2881.000000,2881.000000,2812.850098,2826.350098,2807.664551,360160
2021-10-19,2842.699951,2842.699951,2687.250000,2703.699951,2685.825439,999095
2021-10-20,2705.000000,2711.000000,2616.300049,2651.199951,2633.672363,1159620
2021-10-21,2677.000000,2698.000000,2596.399902,2663.350098,2645.742188,816204
2021-10-22,2692.000000,2692.000000,2600.800049,2612.550049,2595.278076,519029
2021-10-25,2602.500000,2624.149902,2532.000000,2561.750000,2544.813721,457696
2021-10-26,2579.899902,2613.000000,2571.949951,2590.250000,2573.125488,677512
2021-10-27,2592.000000,2611.500000,2572.149902,2583.899902,2566.817383,430370
2021-10-28,2583.899902,2589.949951,2518.750000,2527.500000,2510.790283,1332301
2021-10-29,2530.000000,2530.000000,2471.550049,2484.800049,2468.372559,1628906
2021-11-01,2490.000000,2567.050049,2478.100098,2560.000000,2543.075439,1071806
2021-11-02,2559.000000,2573.000000,2526.000000,2542.449951,2525.641357,657518
2021-11-03,2540.300049,2560.000000,2505.199951,2521.850098,2505.177734,930846
2021-11-04,2580.000000,2696.250000,2551.000000,2661.600098,2644.003906,1389327
2021-11-08,2724.750000,2777.000000,2680.949951,2711.250000,2693.325439,3081804
2021-11-09,2701.199951,2743.550049,2700.699951,2724.250000,2706.239502,726392
2021-11-10,2720.000000,2765.550049,2710.000000,2746.750000,2728.590820,861635
2021-11-11,2730.000000,2742.899902,2686.449951,2704.350098,2686.471191,533140
2021-11-12,2725.000000,2741.350098,2697.550049,2723.000000,2704.997803,879209
2021-11-15,2715.000000,2770.000000,2679.350098,2684.350098,2666.603516,686532
2021-11-16,2684.399902,2739.149902,2650.050049,2710.300049,2692.381836,1233796
2021-11-17,2729.949951,2749.550049,2662.949951,2674.199951,2656.520264,848875
2021-11-18,2675.000000,2698.649902,2575.000000,2603.300049,2586.089111,823299
2021-11-22,2600.000000,2603.000000,2516.899902,2548.050049,2531.204346,1013413
2021-11-23,2536.000000,2610.949951,2505.699951,2599.199951,2582.016113,611137
2021-11-24,2599.199951,2617.949951,2525.000000,2536.949951,2520.177734,455215
2021-11-25,2545.000000,2545.000000,2497.050049,2520.399902,2503.737061,525539
2021-11-26,2495.000000,2506.100098,2421.500000,2433.899902,2417.809082,554629
2021-11-29,2433.899902,2447.600098,2365.300049,2413.399902,2397.444580,342547
2021-11-30,2415.800049,2447.000000,2360.000000,2370.449951,2354.778564,1101715
2021-12-01,2410.000000,2482.449951,2385.050049,2438.300049,2422.179932,1691658
2021-12-02,2440.000000,2463.550049,2426.800049,2451.550049,2435.342529,363180
2021-12-03,2450.000000,2497.149902,2445.050049,2455.550049,2439.315918,659154
2021-12-06,2460.000000,2471.850098,2424.050049,2444.100098,2427.941650,537938
2021-12-07,2455.100098,2488.750000,2441.199951,2471.800049,2455.458496,262328
2021-12-08,2465.000000,2516.949951,2465.000000,2505.550049,2488.985352,404128
2021-12-09,2505.550049,2550.100098,2475.000000,2542.949951,2526.138184,831115
2021-12-10,2532.199951,2552.000000,2516.500000,2527.649902,2510.939209,325670
2021-12-13,2554.899902,2557.600098,2481.000000,2496.699951,2480.193848,403776
2021-12-14,2477.000000,2492.350098,2451.000000,2487.449951,2471.004883,395362
2021-12-15,2480.000000,2508.149902,2475.000000,2493.350098,2476.866211,314822
2021-12-16,2502.000000,2509.550049,2431.199951,2471.149902,2454.812744,680394
2021-12-17,2466.000000,2491.000000,2415.050049,2459.000000,2442.743164,670901
2021-12-20,2420.000000,2438.350098,2360.399902,2406.449951,2390.540527,475319
2021-12-21,2417.000000,2437.850098,2390.149902,2416.649902,2400.673096,333858
2021-12-22,2425.000000,2495.000000,2425.000000,2486.850098,2470.409180,625661
2021-12-23,2500.000000,2503.949951,2470.250000,2480.250000,2463.852539,326496
2021-12-24,2485.199951,2504.750000,2432.250000,2437.899902,2421.782471,265892
2021-12-27,2446.000000,2448.250000,2390.649902,2438.949951,2422.825684,345113
2021-12-28,2456.649902,2519.350098,2452.000000,2480.399902,2464.001465,632949
2021-12-29,2471.000000,2571.699951,2470.000000,2562.250000,2545.310547,693263
2021-12-30,2562.250000,2591.800049,2540.199951,2557.000000,2540.095215,797282
2021-12-31,2558.000000,2604.199951,2548.550049,2591.899902,2574.764404,406763
2022-01-03,2620.100098,2733.600098,2620.100098,2718.800049,2700.825684,2457647
2022-01-04,2715.000000,2724.899902,2685.500000,2705.000000,2687.116699,736616
2022-01-05,2691.000000,2790.000000,2691.000000,2778.600098,2760.230225,1040082
2022-01-06,2748.000000,2828.449951,2720.000000,2817.149902,2798.525146,1056323
2022-01-07,2825.000000,2833.600098,2784.750000,2824.399902,2805.727295,572036
2022-01-10,2820.050049,2851.000000,2798.750000,2815.500000,2796.886230,493242
2022-01-11,2814.000000,2829.000000,2781.399902,2794.350098,2775.876221,334700
2022-01-12,2802.000000,2828.899902,2790.050049,2815.899902,2797.283447,440995
2022-01-13,2810.149902,2838.000000,2794.500000,2832.699951,2813.972412,266122
2022-01-14,2838.000000,2845.000000,2798.750000,2819.699951,2801.058350,324014
2022-01-17,2804.000000,2880.000000,2804.000000,2844.300049,2825.495850,680219
2022-01-18,2859.300049,2859.300049,2725.000000,2736.250000,2718.160156,1221493
2022-01-19,2736.250000,2746.800049,2685.449951,2718.699951,2700.726074,769880
2022-01-20,2725.000000,2756.000000,2712.100098,2733.800049,2715.726318,521734
2022-01-21,2723.500000,2754.000000,2668.199951,2711.100098,2693.176514,459191
2022-01-24,2695.199951,2729.149902,2621.500000,2656.399902,2638.837891,465912
2022-01-25,2622.100098,2708.949951,2593.649902,2692.000000,2674.202637,687092
2022-01-27,2690.000000,2690.000000,2570.250000,2643.850098,2626.371094,985827
2022-01-28,2655.199951,2747.000000,2598.899902,2610.949951,2593.688477,871638
2022-01-31,2644.899902,2681.000000,2632.899902,2645.500000,2628.010254,416447
2022-02-01,2658.699951,2684.500000,2596.649902,2622.199951,2604.864258,671852
2022-02-02,2622.199951,2722.550049,2622.199951,2669.750000,2652.099854,1042951
2022-02-03,2675.100098,2709.850098,2640.000000,2670.850098,2653.192627,664625
2022-02-04,2676.149902,2677.899902,2616.000000,2631.399902,2614.003174,380540
2022-02-07,2631.500000,2646.100098,2561.699951,2601.350098,2584.152100,448637
2022-02-08,2615.000000,2645.000000,2581.699951,2589.149902,2572.032715,386391
2022-02-09,2598.949951,2636.899902,2587.350098,2625.649902,2608.291260,677550
2022-02-10,2625.800049,2664.000000,2615.550049,2640.350098,2622.894287,558179
2022-02-11,2625.000000,2625.399902,2582.350098,2598.149902,2580.973145,731373
2022-02-14,2565.000000,2597.699951,2500.350098,2570.800049,2553.803955,675126
2022-02-15,2540.000000,2738.000000,2488.449951,2724.000000,2705.991211,2216629
2022-02-16,2708.000000,2738.399902,2680.100098,2706.449951,2688.557129,804882
2022-02-17,2729.949951,2762.750000,2700.100098,2722.750000,2704.749512,572432
2022-02-18,2703.199951,2739.699951,2688.000000,2699.250000,2681.404785,311304
2022-02-21,2688.000000,2718.850098,2668.500000,2699.000000,2681.156494,273281
2022-02-22,2630.000000,2730.000000,2620.050049,2725.500000,2707.481201,575201
2022-02-23,2733.899902,2748.500000,2697.899902,2706.649902,2688.755859,479284
2022-02-24,2630.300049,2691.250000,2587.550049,2617.149902,2599.847412,775965
2022-02-25,2635.199951,2675.000000,2612.500000,2628.399902,2611.023193,515028
2022-02-28,2600.000000,2614.949951,2542.750000,2589.800049,2572.678467,815191
2022-03-02,2574.800049,2579.000000,2496.250000,2508.100098,2491.518555,630235
2022-03-03,2539.000000,2539.000000,2401.350098,2409.500000,2393.570313,558686
2022-03-04,2400.000000,2400.899902,2300.000000,2339.250000,2323.784912,862528
2022-03-07,2230.000000,2297.250000,2191.050049,2259.649902,2244.710938,1513430
2022-03-08,2251.000000,2264.449951,2159.550049,2256.050049,2241.135010,1533255
2022-03-09,2275.000000,2308.350098,2219.000000,2293.050049,2277.890381,1577642
2022-03-10,2375.000000,2393.449951,2291.750000,2303.000000,2287.774414,1021481
2022-03-11,2290.000000,2315.000000,2255.149902,2290.750000,2275.605469,621070
2022-03-14,2290.000000,2320.750000,2235.800049,2313.550049,2298.254883,681806
2022-03-15,2320.000000,2354.949951,2280.100098,2305.250000,2290.009521,611025
2022-03-16,2338.699951,2373.850098,2322.399902,2357.899902,2342.311523,758341
2022-03-17,2378.899902,2463.000000,2375.300049,2436.949951,2420.838867,1229513
2022-03-21,2448.949951,2448.949951,2372.000000,2378.750000,2363.023682,480116
2022-03-22,2378.750000,2404.800049,2329.000000,2380.399902,2364.662598,661123
2022-03-23,2393.000000,2413.699951,2363.000000,2394.100098,2378.272217,439287
2022-03-24,2385.000000,2388.199951,2350.000000,2369.649902,2353.983643,568611
2022-03-25,2385.000000,2389.850098,2325.050049,2336.850098,2321.400879,446420
2022-03-28,2350.000000,2386.649902,2315.199951,2380.000000,2364.265381,690955
2022-03-29,2378.500000,2492.949951,2360.050049,2480.500000,2464.101074,1317033
2022-03-30,2488.100098,2518.199951,2444.449951,2486.550049,2470.111084,1198770
2022-03-31,2483.850098,2495.000000,2436.350098,2457.149902,2440.905273,840572
