Date,Open,High,Low,Close,Adj Close,Volume
2017-04-06,1896.269531,1904.372803,1854.200317,1876.617798,1657.927002,114232
2017-04-07,1877.733765,1877.733765,1842.942993,1865.554565,1648.153198,132404
2017-04-10,1871.037720,1919.560425,1855.850098,1904.615479,1682.661865,88992
2017-04-11,1905.003662,1984.580933,1902.431885,1978.612671,1748.036011,312288
2017-04-12,1977.787720,2031.453979,1953.720459,2010.346558,1776.071899,189293
2017-04-13,2026.310547,2195.946045,2018.546875,2174.887207,1921.437866,612751
2017-04-17,2183.524170,2263.926514,2133.836914,2205.941895,1948.873413,364001
2017-04-18,2229.135742,2229.135742,2155.866211,2167.657227,1915.050171,128711
2017-04-19,2155.381104,2200.798340,2123.355957,2187.406006,1932.497559,146219
2017-04-20,2186.775391,2216.034424,2168.967529,2199.002930,1942.743408,95883
2017-04-21,2217.198975,2307.208740,2190.948242,2281.637207,2015.747803,297462
2017-04-24,2286.392578,2395.083496,2286.392578,2373.539307,2096.939697,342989
2017-04-25,2387.319824,2459.133545,2387.319824,2443.121094,2158.413086,535972
2017-04-26,2445.547119,2445.547119,2335.303467,2377.130127,2100.112305,353953
2017-04-27,2400.906250,2423.178223,2358.157715,2402.361816,2122.403809,233769
2017-04-28,2398.868164,2437.783447,2383.389404,2422.595947,2140.280029,179731
2017-05-02,2426.138184,2518.331299,2397.024414,2471.749512,2183.705566,288999
2017-05-03,2513.479004,2553.267578,2477.232422,2505.569824,2213.584473,161566
2017-05-04,2522.164551,2530.073730,2470.439453,2487.567871,2197.680664,135362
2017-05-05,2482.424561,2484.365479,2384.408447,2429.825684,2146.667480,88605
2017-05-08,2454.960693,2484.413818,2418.422852,2425.555908,2142.894775,77936
2017-05-09,2424.100098,2441.762451,2385.378906,2417.306885,2135.607178,135321
2017-05-10,2419.830078,2498.922119,2419.830078,2452.097656,2166.343750,261038
2017-05-11,2479.852783,2489.217773,2437.832031,2468.983643,2181.261719,219796
2017-05-12,2468.838135,2566.805664,2413.522217,2522.649902,2228.674072,618771
2017-05-15,2591.115479,2862.745850,2581.410889,2781.567383,2457.418945,1478312
2017-05-16,2810.438232,2823.393799,2693.013184,2717.274658,2400.618408,427739
2017-05-17,2728.920166,2799.763428,2693.304443,2747.116211,2426.982422,353441
2017-05-18,2741.536133,2790.010254,2699.806396,2716.304199,2399.760986,332489
2017-05-19,2741.536133,2789.961670,2675.253906,2750.027588,2429.554688,270711
2017-05-22,2784.236084,2785.206543,2645.509521,2679.814941,2367.523926,249054
2017-05-23,2695.924561,2696.070068,2598.539551,2647.062256,2338.588379,279518
2017-05-24,2651.283691,2677.486084,2554.286621,2577.383545,2277.029297,332003
2017-05-25,2588.204102,2627.992676,2506.249023,2615.473877,2310.680908,317335
2017-05-26,2620.229004,2663.899658,2610.621582,2647.401855,2338.888428,181895
2017-05-29,2662.929199,2668.751953,2557.246582,2567.096680,2267.941162,158399
2017-05-30,2566.854004,2668.751953,2537.982910,2637.648682,2330.271729,157544
2017-05-31,2676.563965,2695.924561,2632.553955,2654.000977,2344.718506,417932
2017-06-01,2668.606201,2744.253174,2645.024170,2733.238525,2414.721680,248051
2017-06-02,2747.358643,2759.101318,2713.392822,2733.578369,2415.022217,230771
2017-06-05,2722.126953,2751.240479,2710.530029,2723.534180,2406.148438,127954
2017-06-06,2726.979248,2739.692139,2694.954102,2715.964600,2399.461182,103864
2017-06-07,2712.422363,2750.706787,2707.715576,2719.361084,2402.461914,91073
2017-06-08,2720.186035,2736.683838,2694.905518,2721.932861,2404.733887,105661
2017-06-09,2731.831543,2873.032715,2714.896973,2860.028564,2526.736572,498946
2017-06-12,2882.251953,2977.259521,2831.982422,2963.867188,2618.474121,586564
2017-06-13,2984.149902,2997.687744,2911.365723,2928.057617,2586.837891,342763
2017-06-14,2943.875977,2946.205078,2872.547363,2904.378418,2565.918213,254445
2017-06-15,2905.737061,2920.876221,2888.560059,2899.623047,2561.717041,170308
2017-06-16,2899.817139,2913.258057,2854.351318,2872.207764,2537.496582,314782
2017-06-19,2877.399658,2900.399414,2807.818115,2824.121826,2495.013672,226939
2017-06-20,2838.630127,2874.051758,2806.847656,2816.406738,2488.198486,171504
2017-06-21,2838.581543,2838.581543,2767.398682,2785.546143,2460.934082,257856
2017-06-22,2794.717041,2860.902100,2790.058838,2804.761230,2477.909912,205018
2017-06-23,2809.467773,2826.936035,2728.240723,2737.168945,2418.194336,131499
2017-06-27,2732.413818,2756.044434,2676.515625,2722.369629,2405.119629,156898
2017-06-28,2738.576172,2762.885986,2710.530029,2718.584717,2401.775879,120666
2017-06-29,2722.709229,2751.774414,2677.388916,2689.616699,2376.183350,163864
2017-06-30,2687.675781,2724.989746,2661.279297,2713.975098,2397.703613,158750
2017-07-03,2738.624756,2817.231445,2693.013184,2788.603027,2463.634521,195701
2017-07-04,2801.704346,2838.581543,2721.593262,2734.985352,2416.265137,236194
2017-07-05,2736.683838,2755.995850,2719.458252,2736.974854,2418.023193,113046
2017-07-06,2746.291260,2875.555908,2746.291260,2847.800781,2515.933838,360788
2017-07-07,2870.606445,2915.684082,2839.406494,2859.106689,2525.921875,472243
2017-07-10,2813.349609,2853.138428,2767.738281,2815.727295,2487.597900,35347
2017-07-11,2823.490967,2848.286133,2766.767822,2775.987061,2452.488770,186987
2017-07-12,2775.501953,2851.197510,2775.501953,2836.786133,2506.202637,212740
2017-07-13,2836.786133,2855.418945,2805.197754,2831.448730,2501.487549,144811
2017-07-14,2830.672363,2841.250244,2809.467773,2817.716797,2489.355469,89348
2017-07-17,2818.201904,2881.233154,2817.231445,2840.571045,2509.546387,143456
2017-07-18,2863.861816,2885.163330,2815.678711,2838.775635,2507.960449,157568
2017-07-19,2839.503418,2880.311035,2837.611084,2868.859619,2534.538574,104629
2017-07-20,2869.684570,2886.230957,2845.859863,2861.678467,2528.194336,102427
2017-07-21,2849.256592,2863.328125,2814.320068,2831.836914,2519.774658,83592
2017-07-24,2848.286133,2858.912598,2814.271729,2836.058350,2523.531250,88669
2017-07-25,2838.581543,2851.197510,2814.320068,2820.336914,2509.542480,79009
2017-07-26,2824.024658,2832.758789,2805.683105,2820.094482,2509.326660,69928
2017-07-27,2823.054199,2839.357910,2746.970459,2756.869141,2453.068604,246189
2017-07-28,2759.004150,2861.872559,2754.200439,2844.113037,2530.698242,197275
2017-07-31,2858.184814,2909.424805,2833.341064,2865.269043,2549.522949,257730
2017-08-01,2879.340576,2937.567871,2855.564453,2870.509521,2554.185791,542054
2017-08-02,2892.927002,2897.100098,2815.290527,2826.014160,2514.593750,204373
2017-08-03,2833.535156,2863.813477,2801.995361,2816.358154,2506.002197,218174
2017-08-04,2824.995117,2871.479980,2815.921387,2853.186768,2538.772461,181467
2017-08-07,2872.547363,2890.646484,2835.524658,2875.944092,2559.021729,106509
2017-08-08,2882.057861,2893.315186,2824.024658,2832.904297,2520.724609,100899
2017-08-09,2824.024658,2824.024658,2741.536133,2767.301514,2462.351074,120113
2017-08-10,2755.898682,2755.898682,2569.619873,2650.410156,2358.340820,268313
2017-08-11,2649.682373,2693.498535,2569.959473,2622.024414,2333.083008,282532
2017-08-14,2630.904053,2719.215576,2630.904053,2678.019775,2382.908203,181281
2017-08-16,2688.063965,2694.905518,2621.442139,2667.635742,2373.668213,207073
2017-08-17,2687.190430,2693.013184,2624.159424,2633.669922,2343.445557,155733
2017-08-18,2619.258545,2627.119385,2572.628174,2615.376953,2327.168213,134762
2017-08-21,2610.621582,2632.844971,2528.035889,2539.681396,2259.814209,132785
2017-08-22,2547.687500,2572.725342,2461.074463,2503.143799,2227.302734,246674
2017-08-23,2522.213135,2560.691650,2513.479004,2547.639160,2266.895264,137222
2017-08-24,2546.474609,2611.058350,2538.710938,2597.666016,2311.408691,108541
2017-08-28,2598.005615,2625.372559,2591.115479,2611.155273,2323.412109,129196
2017-08-29,2610.621582,2629.933594,2562.001709,2578.645020,2294.484131,116474
2017-08-30,2620.229004,2654.195068,2594.075439,2636.241699,2345.733643,119315
2017-08-31,2640.608643,2649.925049,2620.859863,2633.524414,2343.315674,212661
2017-09-01,2649.245605,2691.848633,2633.815430,2685.637695,2389.686768,168363
2017-09-04,2678.456543,2688.160889,2592.085938,2612.271484,2324.405273,126563
2017-09-05,2673.604248,2677.000732,2607.564697,2618.627930,2330.061035,203681
2017-09-06,2606.642822,2649.197266,2583.545898,2622.072998,2333.126709,213918
2017-09-07,2641.579102,2641.579102,2611.495117,2622.364014,2333.385498,105821
2017-09-08,2623.237549,2663.899658,2599.655518,2617.123535,2328.722656,151531
2017-09-11,2620.520264,2641.870361,2596.016357,2611.155273,2323.412109,74179
2017-09-12,2625.129883,2686.219971,2615.522461,2670.062012,2375.827148,167775
2017-09-13,2678.456543,2705.629150,2666.083008,2676.321533,2381.397217,166327
2017-09-14,2697.865479,2843.724854,2690.878174,2821.210449,2510.319824,548581
2017-09-15,2835.670166,2839.794678,2775.501953,2796.415283,2488.256348,323967
2017-09-18,2813.737793,2814.223145,2746.339844,2758.615967,2454.623047,197411
2017-09-19,2765.894531,2765.942871,2681.028076,2694.323486,2397.415039,286156
2017-09-20,2694.954102,2751.143555,2672.585205,2724.698730,2424.443359,221270
2017-09-21,2727.803955,2760.362793,2693.013184,2748.668945,2445.771973,182082
2017-09-22,2731.928467,2748.183594,2651.623291,2667.199219,2373.279785,174740
2017-09-25,2668.848877,2672.682129,2591.115479,2621.733398,2332.824219,210894
2017-09-26,2596.258789,2641.579102,2586.748291,2603.100586,2316.244629,96119
2017-09-27,2618.676270,2642.549561,2520.272217,2531.626465,2252.647217,296894
2017-09-28,2547.493408,2571.706299,2475.291504,2491.692383,2217.113770,205080
2017-09-29,2513.479004,2592.474121,2498.922119,2544.873291,2264.433838,223450
2017-10-03,2591.115479,2644.684570,2566.854004,2632.117188,2342.063721,226009
2017-10-04,2645.460938,2659.047363,2574.278076,2620.034912,2331.312988,105442
2017-10-05,2634.785889,2658.319580,2603.973877,2619.646729,2330.967285,54830
2017-10-06,2640.754150,2644.490479,2599.315918,2623.674316,2334.551514,93809
2017-10-09,2634.834473,2722.029785,2613.290283,2684.473145,2388.650391,271255
2017-10-10,2717.274658,2734.694336,2673.604248,2692.236816,2395.558350,173884
2017-10-11,2697.671387,2726.979248,2634.785889,2662.395508,2369.005615,216873
2017-10-12,2673.604248,2688.354980,2647.013672,2661.425049,2368.141846,108742
2017-10-13,2693.013184,2703.688232,2643.520020,2661.327881,2368.055664,187602
2017-10-16,2663.899658,2691.072266,2635.853516,2666.762451,2372.891357,224741
2017-10-17,2664.870117,2692.916260,2644.733154,2679.912109,2384.591797,168858
2017-10-18,2685.928955,2736.683838,2657.106445,2672.924805,2378.374512,401658
2017-10-19,2688.160889,2703.203125,2674.623047,2687.142090,2391.025146,47853
2017-10-23,2707.473145,2707.473145,2644.975830,2651.186523,2359.031494,117337
2017-10-24,2660.939697,2676.952148,2641.433594,2657.494629,2364.644775,114158
2017-10-25,2663.899658,2671.081055,2529.249023,2548.366943,2267.542480,271526
2017-10-26,2581.362305,2586.457275,2529.976807,2552.006104,2270.781006,184774
2017-10-27,2570.735840,2648.614990,2557.149414,2626.537109,2337.098877,186504
2017-10-30,2639.541260,2697.477295,2612.853760,2680.931152,2385.499023,101483
2017-10-31,2682.823486,2693.013184,2649.730957,2667.247559,2373.322754,85530
2017-11-01,2649.439697,2676.855225,2612.708008,2644.199463,2352.814941,116180
2017-11-02,2663.899658,2663.947998,2627.992676,2635.999023,2345.517822,75875
2017-11-03,2636.775391,2646.431396,2593.590088,2605.090088,2318.015137,165681
2017-11-06,2600.820068,2723.097412,2584.759033,2675.884766,2381.008301,777452
2017-11-07,2694.954102,2707.521484,2605.672363,2627.167969,2337.659912,179289
2017-11-08,2640.657227,2640.657227,2548.512451,2564.136719,2281.574707,91507
2017-11-09,2575.588135,2598.393799,2534.829102,2562.050293,2279.718506,111936
2017-11-10,2562.001709,2600.820068,2544.630615,2561.031250,2278.811279,148301
2017-11-13,2571.706299,2589.174561,2532.888184,2548.997803,2268.104004,77885
2017-11-14,2547.445068,2585.001465,2533.179199,2550.404785,2269.355957,97317
2017-11-15,2560.594727,2565.883545,2475.776855,2490.576172,2216.120117,92699
2017-11-16,2487.276855,2521.242676,2487.276855,2499.747070,2224.280518,88215
2017-11-17,2542.592773,2547.445068,2510.664795,2521.388184,2243.537109,71876
2017-11-20,2525.124512,2544.436523,2499.116211,2533.373291,2254.201416,107801
2017-11-21,2535.799561,2570.735840,2532.985107,2544.485107,2264.088623,93130
2017-11-22,2547.445068,2547.445068,2510.761719,2526.337646,2247.940674,83857
2017-11-23,2540.651855,2540.651855,2502.464355,2514.546631,2237.449463,67774
2017-11-24,2534.829102,2589.174561,2507.025391,2583.303223,2298.628906,135761
2017-11-27,2582.381348,2595.967773,2560.740234,2579.906738,2295.606934,62060
2017-11-28,2600.820068,2684.667236,2573.113525,2677.874268,2382.778320,307254
2017-11-29,2697.865479,2736.586670,2681.610352,2728.726074,2428.026611,365736
2017-11-30,2720.671143,2726.008789,2673.652588,2691.897217,2395.256592,555965
2017-12-01,2695.924561,2751.822754,2627.070801,2651.962891,2359.722656,411610
2017-12-04,2654.195068,2689.762207,2631.729004,2650.313232,2358.254639,177099
2017-12-05,2659.047363,2687.190430,2614.406494,2677.874268,2382.778320,143718
2017-12-06,2666.713867,2677.874268,2631.292236,2652.254150,2359.981934,151175
2017-12-07,2649.342773,2689.131348,2642.646729,2669.867920,2375.654541,172106
2017-12-08,2687.966797,2817.231445,2687.287598,2794.862549,2486.875000,562397
2017-12-11,2815.290527,2860.659424,2777.054688,2809.467773,2499.870605,316248
2017-12-12,2800.733887,2808.497314,2718.778809,2732.850342,2431.696289,194002
2017-12-13,2745.320801,2753.181396,2638.230957,2645.897705,2354.325684,411779
2017-12-14,2625.081299,2686.171631,2615.813477,2677.243408,2382.217285,311302
2017-12-15,2701.747314,2720.525635,2679.038574,2689.179932,2392.838379,147516
2017-12-18,2693.013184,2754.540039,2538.274170,2714.169189,2415.073730,171087
2017-12-19,2741.438965,2795.881592,2727.949707,2786.177002,2479.146729,200483
2017-12-20,2778.267822,2806.119873,2759.829102,2768.611816,2463.517090,109671
2017-12-21,2791.999756,2818.201904,2732.947510,2789.379395,2481.996582,139954
2017-12-22,2792.970215,2856.874512,2785.157959,2815.387695,2505.138428,218734
2017-12-26,2800.733887,2839.357910,2795.929932,2803.305420,2494.387695,68122
2017-12-27,2825.043701,2832.079590,2766.234131,2789.864746,2482.427979,88337
2017-12-28,2793.940674,2798.356201,2746.388184,2761.478760,2457.170166,161676
2017-12-29,2765.797363,2793.843506,2739.983398,2782.537842,2475.908447,91339
2018-01-01,2775.501953,2808.497314,2751.337646,2760.459961,2456.263428,49773
2018-01-02,2775.501953,2794.862549,2737.168945,2764.293213,2459.674316,124893
2018-01-03,2781.324707,2784.236084,2760.945068,2765.845947,2461.056152,77812
2018-01-04,2731.831543,2762.934570,2713.392822,2736.004395,2434.502930,172737
2018-01-05,2738.624756,2784.236084,2736.683838,2769.194092,2464.035156,106661
2018-01-08,2765.797363,2838.581543,2762.983154,2823.587891,2512.434814,218065
2018-01-09,2814.320068,2831.691406,2781.906982,2807.478516,2498.100586,176149
2018-01-10,2806.556396,2814.320068,2754.151855,2772.930176,2467.359619,104844
2018-01-11,2766.282715,2787.341553,2756.529541,2775.598877,2469.734131,100604
2018-01-12,2765.797363,2799.860352,2738.867188,2776.181152,2470.252197,184974
2018-01-15,2776.181152,2791.271729,2748.814453,2759.974609,2455.831543,101707
2018-01-16,2763.371338,2774.531494,2702.717773,2716.546875,2417.189697,154816
2018-01-17,2717.274658,2787.778320,2700.825439,2768.854248,2463.732666,528217
2018-01-18,2794.911133,2798.113525,2660.017822,2677.194824,2382.174072,153785
2018-01-19,2688.160889,2726.979248,2661.327881,2711.403320,2412.613037,116822
2018-01-22,2731.831543,2752.065430,2702.717773,2746.582275,2443.915039,171997
2018-01-23,2763.856445,2778.413330,2741.147949,2760.605469,2456.393066,253857
2018-01-24,2759.974609,2769.533691,2704.949951,2728.192139,2427.551758,681875
2018-01-25,2741.536133,2741.536133,2677.680176,2689.325439,2392.968018,180405
2018-01-29,2689.131348,2748.329102,2688.646240,2711.500488,2412.699219,103382
2018-01-30,2724.989746,2746.097168,2671.275146,2685.201172,2389.298096,305068
2018-01-31,2717.582275,2719.437012,2640.613525,2677.560303,2382.499268,239630
2018-02-01,2677.609131,2713.677734,2635.146973,2683.563721,2387.840820,254957
2018-02-02,2674.632080,2702.256836,2560.618408,2585.461426,2300.549316,250066
2018-02-05,2547.733398,2567.988281,2518.693115,2554.566406,2273.058838,221715
2018-02-06,2501.366699,2531.334229,2423.323975,2492.874268,2218.165283,230137
2018-02-07,2537.971924,2610.206543,2501.122559,2587.462402,2302.330078,246219
2018-02-08,2609.230469,2661.405273,2589.707520,2641.247803,2350.188232,184487
2018-02-09,2590.683594,2614.355225,2557.641357,2570.916748,2287.607666,116459
2018-02-12,2596.540527,2644.761963,2581.947266,2623.189209,2334.119629,123055
2018-02-14,2622.896484,2690.982422,2617.283691,2668.091797,2374.073975,98152
2018-02-15,2670.727539,2700.304443,2638.563477,2646.323730,2354.705078,89226
2018-02-16,2651.497314,2677.609131,2538.020752,2558.568604,2276.619873,115393
2018-02-19,2557.494873,2596.150146,2525.330811,2571.014404,2287.694580,111005
2018-02-20,2585.802979,2611.182617,2560.374512,2570.770264,2287.477295,85445
2018-02-21,2577.115234,2593.514404,2542.852783,2576.968994,2292.992676,102841
2018-02-22,2577.017578,2577.017578,2519.083496,2528.308105,2249.694336,149923
2018-02-23,2536.019775,2581.312744,2533.091309,2561.301758,2279.052490,125351
2018-02-26,2572.039307,2599.566650,2557.836426,2580.922363,2296.510742,110286
2018-02-27,2586.779053,2590.878906,2539.436279,2555.786621,2274.144775,152481
